1.45,3.718201458394122E-7
1.450181818181818,1.466219371981224E-5
1.450363636363636,1.495929306464782E-6
1.450545454545455,1.26817403035561E-5
1.450727272727273,4.161197054534433E-6
1.450909090909091,9.110658972340986E-6
1.451090909090909,8.264005558389468E-6
1.451272727272727,4.513353948859469E-6
1.451454545454545,1.268164372162071E-5
1.451636363636364,5.983244561975268E-7
1.451818181818182,1.520851075798248E-5
1.452,-1.772919236796951E-7
1.452181818181818,1.355552958591583E-5
1.452363636363636,3.740929541314508E-6
1.452545454545455,7.525069854848281E-6
1.452727272727273,1.067824901374087E-5
1.452909090909091,8.571836312318045E-7
1.453090909090909,1.517642841382472E-5
1.453272727272727,-2.901367314253293E-7
1.453454545454545,1.20060177454285E-5
1.453636363636364,6.483824727399385E-6
1.453818181818182,3.147261459358567E-6
1.454,1.438150193883181E-5
1.454181818181818,-1.092269169526115E-6
1.454363636363636,1.273866868530555E-5
1.454545454545455,6.052723236895473E-6
1.454727272727273,2.430049870064093E-6
1.454909090909091,1.486456869371475E-5
1.455090909090909,-7.936643153709528E-7
1.455272727272727,1.019026553507062E-5
1.455454545454545,9.654518356246084E-6
1.455636363636364,-8.900833308537902E-7
1.455818181818182,1.470925108819741E-5
1.456,3.330891683004584E-6
1.456181818181818,3.055025475769166E-6
1.456363636363636,1.487944011331843E-5
1.456545454545455,-5.912683047926212E-7
1.456727272727273,7.274721985783115E-6
1.456909090909091,1.292845128584586E-5
1.457090909090909,-2.111766409752988E-6
1.457272727272727,1.007033297965509E-5
1.457454545454545,1.096381796037968E-5
1.457636363636364,-2.478733649577235E-6
1.457818181818182,1.130634999964287E-5
1.458,1.003958069519773E-5
1.458181818181818,-2.666496109340915E-6
1.458363636363636,1.121214514477458E-5
1.458545454545455,1.048460009334465E-5
1.458727272727273,-2.915730020052916E-6
1.458909090909091,9.728218045713713E-6
1.459090909090909,1.218635220653762E-5
1.459272727272727,-2.652481635763477E-6
1.459454545454545,6.511193397358343E-6
1.459636363636364,1.436630027406697E-5
1.459818181818182,-5.718666382007969E-7
1.46,1.653442038719992E-6
1.460181818181818,1.506249002848567E-5
1.460363636363636,4.562972950212064E-6
1.460545454545455,-2.932822321727844E-6
1.460727272727273,1.146484548220092E-5
1.460909090909091,1.167744231376248E-5
1.461090909090909,-2.882086536121207E-6
1.461272727272727,2.964582403267597E-6
1.461454545454545,1.51184545910824E-5
1.461636363636364,4.978622996403061E-6
1.461818181818182,-4.069433768913056E-6
1.462,8.37402191476268E-6
1.462181818181818,1.436302602573913E-5
1.462363636363636,7.453906990481257E-7
1.462545454545455,-3.144094309268405E-6
1.462727272727273,1.073097948419113E-5
1.462909090909091,1.336861152423603E-5
1.463090909090909,-5.705399032793941E-7
1.463272727272727,-3.196936517579941E-6
1.463454545454545,1.041201819685808E-5
1.463636363636364,1.388848389373006E-5
1.463818181818182,7.482449227074342E-7
1.464,-4.691777536656635E-6
1.464181818181818,7.177475955034597E-6
1.464363636363636,1.509300732944852E-5
1.464545454545455,5.386435338838255E-6
1.464727272727273,-5.358819597469921E-6
1.464909090909091,5.139364085945407E-7
1.465090909090909,1.317177931876863E-5
1.465272727272727,1.250172082206879E-5
1.465454545454545,-2.785511269046744E-7
1.465636363636364,-5.84323574691393E-6
1.465818181818182,3.717173701731718E-6
1.466,1.438291721777928E-5
1.466181818181818,1.125941699423535E-5
1.466363636363636,-1.169650252331048E-6
1.466545454545455,-6.389783140256943E-6
1.466727272727273,2.031721804491584E-6
1.466909090909091,1.319600915604086E-5
1.467090909090909,1.347287020766543E-5
1.467272727272727,2.787691175233141E-6
1.467454545454545,-6.422091367805747E-6
1.467636363636364,-4.080904767333525E-6
1.467818181818182,6.886695611494849E-6
1.468,1.476964803550436E-5
1.468181818181818,1.170358943393176E-5
1.468363636363636,9.960050390265319E-7
1.468545454545455,-7.074700679051341E-6
1.468727272727273,-5.334381719590223E-6
1.468909090909091,4.272669396193812E-6
1.469090909090909,1.328214309144461E-5
1.469272727272727,1.434731734427524E-5
1.469454545454545,6.926210736428076E-6
1.469636363636364,-3.064218846597303E-6
1.469818181818182,-8.317757106616204E-6
1.47,-5.441856078680762E-6
1.470181818181818,3.22106073630899E-6
1.470363636363636,1.181848087055969E-5
1.470545454545455,1.506631377613584E-5
1.470727272727273,1.131696491940956E-5
1.470909090909091,3.011680867824768E-6
1.471090909090909,-5.205680781337082E-6
1.471272727272727,-9.207020271148961E-6
1.471454545454545,-7.347085668289351E-6
1.471636363636364,-8.698953429207847E-7
1.471818181818182,7.089631351252171E-6
1.472,1.313743544299009E-5
1.472181818181818,1.503416261868649E-5
1.472363636363636,1.236164351187786E-5
1.472545454545455,6.363261698366355E-6
1.472727272727273,-7.755834633333728E-7
1.472909090909091,-6.807473202495083E-6
1.473090909090909,-1.012295708269532E-5
1.473272727272727,-1.009257374494812E-5
1.473454545454545,-7.043567053891246E-6
1.473636363636364,-1.980132748341361E-6
1.473818181818182,3.801665850761187E-6
1.474,9.071411354770324E-6
1.474181818181818,1.291204425942623E-5
1.474363636363636,1.483131558225264E-5
1.474545454545455,1.475339606104821E-5
1.474727272727273,1.293009583922538E-5
1.474909090909091,9.815910954045522E-6
1.475090909090909,5.943552787438607E-6
1.475272727272727,1.8234997452063E-6
1.475454545454545,-2.122193599013461E-6
1.475636363636364,-5.591947388161935E-6
1.475818181818182,-8.408981244992947E-6
1.476,-1.050688914449716E-5
1.476181818181818,-1.190528271707153E-5
1.476363636363636,-1.268261577664659E-5
1.476545454545454,-1.295102802837899E-5
1.476727272727273,-1.283586727130573E-5
1.476909090909091,-1.24608238578412E-5
1.477090909090909,-1.193843702862582E-5
1.477272727272727,-1.136507653759653E-5
1.477454545454545,-1.081924215839182E-5
1.477636363636364,-1.036202528525039E-5
1.477818181818182,-1.003872609370348E-5
1.478,-9.880826848649193E-6
1.478181818181818,-9.907734552751214E-6
1.478363636363636,-1.012789372710591E-5
1.478545454545454,-1.053903019945761E-5
1.478727272727273,-1.112742572332809E-5
1.478909090909091,-1.186625484132303E-5
1.479090909090909,-1.271316679917472E-5
1.479272727272727,-1.360747535122946E-5
1.479454545454545,-1.446754890218889E-5
1.479636363636364,-1.518926325216006E-5
1.479818181818182,-1.564666990080922E-5
1.48,-1.569628224870284E-5
1.480181818181818,-1.518649803010422E-5
1.480363636363636,-1.397351211937207E-5
1.480545454545454,-1.194446084737521E-5
1.480727272727273,-9.047299092241893E-6
1.480909090909091,-5.324939166295745E-6
1.481090909090909,-9.485133774111221E-7
1.481272727272727,3.758404610519986E-6
1.481454545454545,8.315465762620953E-6
1.481636363636364,1.211310675961171E-5
1.481818181818182,1.448215785265149E-5
1.482,1.480924501769527E-5
1.482181818181818,1.268989705999944E-5
1.482363636363636,8.094651191047853E-6
1.482545454545454,1.505206361068912E-6
1.482727272727273,-6.035997026687453E-6
1.482909090909091,-1.301977200543158E-5
1.483090909090909,-1.77428907074059E-5
1.483272727272727,-1.874564239133402E-5
1.483454545454545,-1.532901373729568E-5
1.483636363636364,-7.991642693082186E-6
1.483818181818182,1.417453552574438E-6
1.484,1.000786023087036E-5
1.484181818181818,1.467041965508338E-5
1.484363636363636,1.324936492469564E-5
1.484545454545454,5.658367694398506E-6
1.484727272727273,-5.611087173216792E-6
1.484909090909091,-1.605539889978943E-5
1.485090909090909,-2.087615865270815E-5
1.485272727272727,-1.731389693902882E-5
1.485454545454545,-6.499060504226145E-6
1.485636363636364,6.403485337693763E-6
1.485818181818182,1.436812505814493E-5
1.486,1.233717053475715E-5
1.486181818181818,7.055860866073469E-7
1.486363636363636,-1.397888811089936E-5
1.486545454545454,-2.235791777260033E-5
1.486727272727273,-1.832037313536113E-5
1.486909090909091,-3.954017380182197E-6
1.487090909090909,1.072936023386907E-5
1.487272727272727,1.437946631393596E-5
1.487454545454545,3.278198073777019E-6
1.487636363636364,-1.442898564734366E-5
1.487818181818182,-2.408800767301839E-5
1.488,-1.675039568283402E-5
1.488181818181818,1.763487277320771E-6
1.488363636363636,1.445447692976357E-5
1.488545454545454,8.456933294082925E-6
1.488727272727273,-1.133852970615736E-5
1.488909090909091,-2.519648785295637E-5
